time,open,high,low,close,Volume
1709888400.003,189,189,188.85,188.85,24083.75
1709906400,189,189.15,188.727,189.15,67339
1709910000,189.15,189.3,189.15,189.3,15541
1709917200,189.15,189.15,189,189,27511
1710111600,189,189,188.85,188.85,35044
1710115200,188.85,188.85,188.7,188.7,7984
1710140400,188.7,188.968,188.54999999999998,188.54999999999998,41716
1710144000,188.54999999999998,188.54999999999998,188.39999999999998,188.39999999999998,11568
1710169200,188.4,188.4,188.25,188.25,33161
1710169200.001,188.25,188.25,188.1,188.1,33161
1710208800,188.25,188.4,188.09,188.4,12263.2
1710208800.001,188.4,188.55,188.4,188.55,12263.2
1710208800.002,188.54999999999998,188.7,188.54999999999998,188.7,12263.2
1710208800.003,188.7,188.85,188.7,188.85,12263.2
1710208800.004,188.85,189,188.85,189,12263.2
1710226800,188.85,189.136,188.7,188.7,15831.5
1710226800.001,188.7,188.7,188.54999999999998,188.54999999999998,15831.5
1710230400,188.54999999999998,188.54999999999998,188.39999999999998,188.39999999999998,9666
1710252000,188.54999999999998,188.7,188.54999999999998,188.7,38034.5
1710252000.001,188.7,188.85,188.7,188.85,38034.5
1710309600,188.85,189,188.552,189,82779
1710316800,189,189.15,188.822,189.15,19112
1710327600,189.15,189.3,189.15,189.3,12825.5
1710327600.001,189.29999999999998,189.45,189.29999999999998,189.45,12825.5
1710342000,189.29999999999998,189.29999999999998,189.14999999999998,189.14999999999998,41825
1710363600,189.15,189.15,189,189,30528
1710399600,189.15,189.3,188.922,189.3,46265
1710424800,189.15,189.393,189,189,83399
1710482400,189,189.156,188.85,188.85,91091
1710486000,189,189.15,189,189.15,11290
1710489600,189.15,189.3,189.15,189.3,11409
1710493200,189.29999999999998,189.45,189.29999999999998,189.45,3934.5
1710493200.001,189.45,189.6,189.45,189.6,3934.5
1710507600,189.6,189.75,189.6,189.75,39108
1710514800,189.75,189.9,189.75,189.9,22816
1710720000,189.9,190.05,189.641,190.05,36204
1710727200,189.9,189.9,189.75,189.75,9777
1710748800,189.9,190.05,189.748,190.05,31535
1710781200,189.9,189.9,189.75,189.75,70540
1710817200,189.9,190.05,189.676,190.05,15592.666666666666
1710817200.001,190.04999999999998,190.2,190.04999999999998,190.2,15592.666666666666
1710817200.002,190.2,190.35,190.2,190.35,15592.666666666666
1710820800,190.35,190.5,190.35,190.5,4735
1710820800.001,190.5,190.65,190.5,190.65,4735
1710824400,190.65,190.8,190.65,190.8,3893.5
1710824400.001,190.79999999999998,190.95,190.79999999999998,190.95,3893.5
1710828000,190.95,191.1,190.95,191.1,9707
1710835200,190.95,190.95,190.79999999999998,190.79999999999998,27120
1710849600,190.95,191.1,190.95,191.1,35117
1710853200,191.1,191.25,191.1,191.25,10773
1710856800,191.25,191.4,191.25,191.4,4690
1710856800.001,191.4,191.55,191.4,191.55,4690
1710864000,191.54999999999998,191.7,191.54999999999998,191.7,5323
1710864000.001,191.7,191.85,191.7,191.85,5323
1710864000.002,191.85,192,191.85,192,5323
1710892800,192,192.15,192,192.15,31895
1710900000,192.15,192.3,192.15,192.3,10371
1710903600,192.29999999999998,192.45,192.29999999999998,192.45,3893
1710907200,192.45,192.6,192.45,192.6,4918
1710946800,192.6,192.75,192.398,192.75,85434
1710961200,192.75,192.9,192.75,192.9,19464.333333333332
1710961200.001,192.9,193.05,192.9,193.05,19464.333333333332
1710961200.002,193.04999999999998,193.2,193.04999999999998,193.2,19464.333333333332
1710964800,193.2,193.35,193.2,193.35,5647
1710972000,193.2,193.2,193.04999999999998,193.04999999999998,7234
1710979200,193.04999999999998,193.04999999999998,192.89999999999998,192.89999999999998,8920
1710979200.001,192.9,192.9,192.75,192.75,8920
1710982800,192.75,192.75,192.6,192.6,9996
1710997200,192.75,192.9,192.564,192.9,12028
1710997200.001,192.9,193.05,192.9,193.05,12028
1711004400,193.04999999999998,193.2,193.04999999999998,193.2,20223
1711018800,193.04999999999998,193.04999999999998,192.89999999999998,192.89999999999998,25361.5
1711018800.001,192.9,192.9,192.75,192.75,25361.5
1711022400,192.75,192.75,192.6,192.6,14026
1711026000,192.6,192.6,192.45,192.45,14304
1711033200,192.45,192.45,192.29999999999998,192.29999999999998,15279.5
1711033200.001,192.29999999999998,192.29999999999998,192.14999999999998,192.14999999999998,15279.5
1711044000,192.15,192.15,192,192,20258
1711058400,192,192,191.85,191.85,10733
1711072800,191.85,192.044,191.7,191.7,25795
1711083600,191.7,191.7,191.54999999999998,191.54999999999998,16518
1711087200,191.54999999999998,191.54999999999998,191.39999999999998,191.39999999999998,2491
1711087200.001,191.4,191.4,191.25,191.25,2491
1711087200.002,191.25,191.25,191.1,191.1,2491
1711090800,191.1,191.1,190.95,190.95,11661
1711101600,190.95,190.95,190.79999999999998,190.79999999999998,26849
1711105200,190.79999999999998,190.79999999999998,190.64999999999998,190.64999999999998,6198
1711357200,190.79999999999998,190.95,190.568,190.95,141451
1711364400,190.95,191.1,190.95,191.1,13573
1711371600,191.1,191.25,191.1,191.25,15682
1711375200,191.25,191.4,191.25,191.4,7551
1711450800,191.4,191.55,191.4,191.55,93454
1711461600,191.4,191.4,191.25,191.25,25082
1711530000,191.25,191.478,191.1,191.1,92730
1711533600,191.1,191.1,190.95,190.95,9709
1711537200,190.95,190.95,190.79999999999998,190.79999999999998,6492
1711566000,190.95,191.1,190.7,191.1,52243
1711616400,190.95,191.159,190.79999999999998,190.79999999999998,58241
1711630800,190.95,191.1,190.95,191.1,33430
1711926000,191.1,191.25,190.844,191.25,128111
1711965600,191.1,191.264,190.95,190.95,46515
1711980000,190.95,190.95,190.79999999999998,190.79999999999998,12898.5
1711980000.001,190.79999999999998,190.79999999999998,190.64999999999998,190.64999999999998,12898.5
1711983600,190.65,190.65,190.5,190.5,2805.5
1711983600.001,190.5,190.5,190.35,190.35,2805.5
1712012400,190.35,190.35,190.2,190.2,20772
1712048400,190.35,190.5,190.35,190.5,60887
1712055600,190.5,190.65,190.5,190.65,13105
1712131200,190.65,190.8,190.399,190.8,105998
1712149200,190.79999999999998,190.95,190.79999999999998,190.95,40733
1712152800,190.95,191.1,190.95,191.1,5514
1712152800.001,191.1,191.25,191.1,191.25,5514
1712152800.002,191.25,191.4,191.25,191.4,5514
1712156400,191.4,191.55,191.4,191.55,9237
1712160000,191.54999999999998,191.7,191.54999999999998,191.7,8983
1712167200,191.7,191.85,191.7,191.85,8357
1712214000,191.85,192,191.85,192,50449
1712221200,192,192.15,192,192.15,9883
1712253600,192,192,191.85,191.85,13267.75
1712253600.001,191.85,191.85,191.7,191.7,13267.75
1712253600.002,191.7,191.7,191.54999999999998,191.54999999999998,13267.75
1712253600.003,191.54999999999998,191.54999999999998,191.39999999999998,191.39999999999998,13267.75
1712257200,191.4,191.4,191.25,191.25,12387
1712275200,191.25,191.25,191.1,191.1,10866
1712275200.001,191.1,191.1,190.95,190.95,10866
1712278800,190.95,190.95,190.79999999999998,190.79999999999998,9843
1712304000,190.95,191.1,190.95,191.1,21592
1712304000.001,191.1,191.25,191.1,191.25,21592
1712329200,191.25,191.4,190.963,191.4,74384
1712343600,191.4,191.55,191.4,191.55,20583
1712541600,191.54999999999998,191.7,191.54999999999998,191.7,31204
1712581200,191.7,191.85,191.7,191.85,77480
1712588400,191.85,192,191.85,192,17137
1712606400,192,192.15,192,192.15,18634
1712649600,192.15,192.3,192.15,192.3,52549
1712653200,192.29999999999998,192.45,192.29999999999998,192.45,6953
1712664000,192.45,192.6,192.45,192.6,19110
1712671200,192.45,192.708,192.29999999999998,192.29999999999998,20806
1712682000,192.29999999999998,192.29999999999998,192.14999999999998,192.14999999999998,17386
1712728800,192.29999999999998,192.45,192.29999999999998,192.45,52578
1712732400,192.45,192.6,192.45,192.6,5527
1712736000,192.6,192.75,192.6,192.75,5038
1712750400,192.6,192.822,192.45,192.45,17147
1712750400.001,192.45,192.45,192.29999999999998,192.29999999999998,17147
1712754000,192.29999999999998,192.29999999999998,192.14999999999998,192.14999999999998,6326.333333333333
1712754000.001,192.15,192.15,192,192,6326.333333333333
1712754000.002,192,192,191.85,191.85,6326.333333333333
1712764800,191.85,191.85,191.7,191.7,29450
1712779200,191.85,192,191.62,192,32048
1712793600,191.85,191.85,191.7,191.7,16329
1712818800,191.85,192,191.674,192,15968
1712818800.001,192,192.15,192,192.15,15968
1712818800.002,192.15,192.3,192.15,192.3,15968
1712829600,192.15,192.326,192,192,24560
1712854800,192.15,192.3,191.888,192.3,84878
1712901600,192.15,192.42,192,192,31079.5
1712901600.001,192,192,191.85,191.85,31079.5
1712912400,191.85,191.85,191.7,191.7,24169
1712916000,191.7,191.7,191.54999999999998,191.54999999999998,2282
1712916000.001,191.54999999999998,191.54999999999998,191.39999999999998,191.39999999999998,2282
1712916000.002,191.4,191.4,191.25,191.25,2282
1712919600,191.25,191.25,191.1,191.1,7954
1712923200,191.1,191.1,190.95,190.95,3857.25
1712923200.001,190.95,190.95,190.79999999999998,190.79999999999998,3857.25
1712923200.002,190.79999999999998,190.79999999999998,190.64999999999998,190.64999999999998,3857.25
1712923200.003,190.65,190.65,190.5,190.5,3857.25
1712930400,190.5,190.5,190.35,190.35,15260.5
1712930400.001,190.35,190.35,190.2,190.2,15260.5
1712934000,190.35,190.5,190.35,190.5,5564
1712934000.001,190.5,190.65,190.5,190.65,5564
1712952000,190.65,190.8,190.65,190.8,30814
1713132000,190.79999999999998,190.95,190.644,190.95,5898
1713142800,190.95,191.1,190.95,191.1,11154
1713142800.001,191.1,191.25,191.1,191.25,11154
1713146400,191.25,191.4,191.25,191.4,7072
1713153600,191.4,191.55,191.4,191.55,9217
1713157200,191.54999999999998,191.7,191.54999999999998,191.7,6075
1713160800,191.7,191.85,191.7,191.85,10831
1713164400,191.85,192,191.85,192,9783
1713175200,192,192.15,192,192.15,24210
1713182400,192.15,192.3,192.15,192.3,23036
1713186000,192.29999999999998,192.45,192.29999999999998,192.45,14697
1713200400,192.29999999999998,192.29999999999998,192.14999999999998,192.14999999999998,20920
1713200400.001,192.15,192.15,192,192,20920
1713232800,192,192,191.85,191.85,50511
1713254400,192,192.15,191.81,192.15,47754
1713258000,192.15,192.3,192.15,192.3,4135.5
1713258000.001,192.29999999999998,192.45,192.29999999999998,192.45,4135.5
1713265200,192.45,192.6,192.45,192.6,14226
1713279600,192.45,192.698,192.29999999999998,192.29999999999998,54969
1713330000,192.29999999999998,192.29999999999998,192.14999999999998,192.14999999999998,90292
1713333600,192.29999999999998,192.45,192.29999999999998,192.45,6694.5
1713333600.001,192.45,192.6,192.45,192.6,6694.5
1713340800,192.6,192.75,192.6,192.75,19203
1713366000,192.6,192.6,192.45,192.45,61307
1713369600,192.45,192.45,192.29999999999998,192.29999999999998,3271
1713369600.001,192.29999999999998,192.29999999999998,192.14999999999998,192.14999999999998,3271
1713369600.002,192.15,192.15,192,192,3271
1713369600.003,192,192,191.85,191.85,3271
1713376800,192,192.15,192,192.15,19857
1713409200,192.15,192.3,192.15,192.3,48247
1713427200,192.29999999999998,192.45,192.29999999999998,192.45,32226
1713434400,192.45,192.6,192.45,192.6,11185
1713463200,192.45,192.696,192.29999999999998,192.29999999999998,68236
1713488400,192.29999999999998,192.29999999999998,192.14999999999998,192.14999999999998,6758
1713488400.001,192.15,192.15,192,192,6758
1713488400.002,192,192,191.85,191.85,6758
1713488400.003,191.85,191.85,191.7,191.7,6758
1713488400.004,191.7,191.7,191.54999999999998,191.54999999999998,6758
1713488400.005,191.54999999999998,191.54999999999998,191.39999999999998,191.39999999999998,6758
1713492000,191.4,191.4,191.25,191.25,4941.5
1713492000.001,191.25,191.25,191.1,191.1,4941.5
1713492000.002,191.1,191.1,190.95,190.95,4941.5
1713492000.003,190.95,190.95,190.79999999999998,190.79999999999998,4941.5
1713495600,190.95,191.1,190.95,191.1,3741.25
1713495600.001,191.1,191.25,191.1,191.25,3741.25
1713495600.002,191.25,191.4,191.25,191.4,3741.25
1713495600.003,191.4,191.55,191.4,191.55,3741.25
1713506400,191.54999999999998,191.7,191.54999999999998,191.7,14360.5
1713506400.001,191.7,191.85,191.7,191.85,14360.5
1713510000,191.85,192,191.85,192,4730.666666666667
1713510000.001,192,192.15,192,192.15,4730.666666666667
1713510000.002,192.15,192.3,192.15,192.3,4730.666666666667
1713531600,192.29999999999998,192.45,192.096,192.45,59442
1713538800,192.29999999999998,192.29999999999998,192.14999999999998,192.14999999999998,6408.25
1713538800.001,192.15,192.15,192,192,6408.25
1713538800.002,192,192,191.85,191.85,6408.25
1713538800.003,191.85,191.85,191.7,191.7,6408.25
1713542400,191.7,191.7,191.54999999999998,191.54999999999998,9433
1713546000,191.54999999999998,191.54999999999998,191.39999999999998,191.39999999999998,7687
1713549600,191.4,191.4,191.25,191.25,7555
1713747600,191.4,191.55,191.104,191.55,33400
1713776400,191.4,191.64,191.25,191.25,23918.5
1713776400.001,191.25,191.25,191.1,191.1,23918.5
1713780000,191.1,191.1,190.95,190.95,3625
1713780000.001,190.95,190.95,190.79999999999998,190.79999999999998,3625
1713783600,190.79999999999998,190.79999999999998,190.64999999999998,190.64999999999998,7434
1713790800,190.65,190.65,190.5,190.5,18400
1713794400,190.65,190.8,190.65,190.8,9152
1713798000,190.79999999999998,190.95,190.79999999999998,190.95,7371
1713801600,190.95,191.1,190.95,191.1,5581
1713805200,191.1,191.25,191.1,191.25,4387
1713855600,191.25,191.4,191.032,191.4,59042
1713870000,191.4,191.55,191.188,191.55,9370
1713870000.001,191.54999999999998,191.7,191.54999999999998,191.7,9370
1713870000.002,191.7,191.85,191.7,191.85,9370
1713877200,191.85,192,191.85,192,6698.333333333333
1713877200.001,192,192.15,192,192.15,6698.333333333333
1713877200.002,192.15,192.3,192.15,192.3,6698.333333333333
1713880800,192.29999999999998,192.45,192.29999999999998,192.45,17036
1713888000,192.45,192.6,192.45,192.6,15069
1713898800,192.6,192.75,192.6,192.75,16320
1713920400,192.75,192.9,192.75,192.9,17981
1713942000,192.75,192.75,192.6,192.6,30037
1713974400,192.75,192.9,192.483,192.9,38285
1713974400.001,192.9,193.05,192.9,193.05,38285
1713978000,193.04999999999998,193.2,193.04999999999998,193.2,3457
1713978000.001,193.2,193.35,193.2,193.35,3457
1713985200,193.35,193.5,193.35,193.5,9855
1714006800,193.5,193.65,193.5,193.65,18960
1714017600,193.65,193.8,193.65,193.8,7348.5
1714017600.001,193.79999999999998,193.95,193.79999999999998,193.95,7348.5
1714021200,193.95,194.1,193.95,194.1,5193
1714024800,194.1,194.25,194.1,194.25,2673.3333333333335
1714024800.001,194.25,194.4,194.25,194.4,2673.3333333333335
1714024800.002,194.4,194.55,194.4,194.55,2673.3333333333335
1714032000,194.54999999999998,194.7,194.54999999999998,194.7,8148
1714032000.001,194.7,194.85,194.7,194.85,8148
1714046400,194.7,194.7,194.54999999999998,194.54999999999998,17280
1714046400.001,194.54999999999998,194.54999999999998,194.39999999999998,194.39999999999998,17280
1714050000,194.4,194.4,194.25,194.25,18977
1714060800,194.4,194.55,194.4,194.55,31864
1714071600,194.54999999999998,194.7,194.54999999999998,194.7,23183
1714100400,194.7,194.85,194.478,194.85,38229
1714104000,194.85,195,194.85,195,2325.5
1714104000.001,195,195.15,195,195.15,2325.5
1714111200,195.15,195.3,195.15,195.3,5169
1714111200.001,195.29999999999998,195.45,195.29999999999998,195.45,5169
1714111200.002,195.45,195.6,195.45,195.6,5169
1714114800,195.6,195.75,195.6,195.75,5580
1714114800.001,195.75,195.9,195.75,195.9,5580
1714118400,195.9,196.05,195.9,196.05,17640
1714125600,196.04999999999998,196.2,196.04999999999998,196.2,12455
1714143600,196.2,196.35,195.989,196.35,30951
1714143600.001,196.35,196.5,196.35,196.5,30951
1714147200,196.5,196.65,196.5,196.65,3616
1714147200.001,196.65,196.8,196.65,196.8,3616
1714150800,196.79999999999998,196.95,196.79999999999998,196.95,5015
1714154400,196.95,197.1,196.95,197.1,5487
1714158000,197.1,197.25,197.1,197.25,5832
1714161600,197.25,197.4,197.25,197.4,1838.3333333333333
1714161600.001,197.4,197.55,197.4,197.55,1838.3333333333333
1714161600.002,197.54999999999998,197.7,197.54999999999998,197.7,1838.3333333333333
1714338000,197.54999999999998,197.54999999999998,197.39999999999998,197.39999999999998,833
1714341600,197.54999999999998,197.7,197.54999999999998,197.7,6330
1714345200,197.7,197.85,197.7,197.85,6164
1714352400,197.85,198,197.85,198,2239.8888888888887
1714352400.001,198,198.15,198,198.15,2239.8888888888887
1714352400.002,198.15,198.3,198.15,198.3,2239.8888888888887
1714352400.003,198.29999999999998,198.45,198.29999999999998,198.45,2239.8888888888887
1714352400.004,198.45,198.6,198.45,198.6,2239.8888888888887
1714352400.005,198.6,198.75,198.6,198.75,2239.8888888888887
1714352400.006,198.75,198.9,198.75,198.9,2239.8888888888887
1714352400.007,198.9,199.05,198.9,199.05,2239.8888888888887
1714352400.008,199.04999999999998,199.2,199.04999999999998,199.2,2239.8888888888887
1714356000,199.2,199.35,199.2,199.35,4714
1714356000.001,199.35,199.5,199.35,199.5,4714
1714363200,199.35,199.61,199.2,199.2,1813.8181818181818
1714363200.001,199.2,199.2,199.04999999999998,199.04999999999998,1813.8181818181818
1714363200.002,199.04999999999998,199.04999999999998,198.89999999999998,198.89999999999998,1813.8181818181818
1714363200.003,198.9,198.9,198.75,198.75,1813.8181818181818
1714363200.004,198.75,198.75,198.6,198.6,1813.8181818181818
1714363200.005,198.6,198.6,198.45,198.45,1813.8181818181818
1714363200.006,198.45,198.45,198.29999999999998,198.29999999999998,1813.8181818181818
1714363200.007,198.29999999999998,198.29999999999998,198.14999999999998,198.14999999999998,1813.8181818181818
1714363200.008,198.15,198.15,198,198,1813.8181818181818
1714363200.009,198,198,197.85,197.85,1813.8181818181818
1714363200.01,197.85,197.85,197.7,197.7,1813.8181818181818
1714363200.011,197.7,197.7,197.54999999999998,197.54999999999998,1813.8181818181818
1714363200.012,197.54999999999998,197.54999999999998,197.39999999999998,197.39999999999998,1813.8181818181818
1714363200.013,197.4,197.4,197.25,197.25,1813.8181818181818
1714363200.014,197.25,197.25,197.1,197.1,1813.8181818181818
1714363200.015,197.1,197.1,196.95,196.95,1813.8181818181818
1714363200.016,196.95,196.95,196.79999999999998,196.79999999999998,1813.8181818181818
1714363200.017,196.79999999999998,196.79999999999998,196.64999999999998,196.64999999999998,1813.8181818181818
1714363200.018,196.65,196.65,196.5,196.5,1813.8181818181818
1714363200.019,196.5,196.5,196.35,196.35,1813.8181818181818
1714363200.02,196.35,196.35,196.2,196.2,1813.8181818181818
1714363200.021,196.2,196.2,196.04999999999998,196.04999999999998,1813.8181818181818
1714366800,196.2,196.35,196.2,196.35,11192
1714366800.001,196.35,196.5,196.35,196.5,11192
1714370400,196.5,196.65,196.5,196.65,12450
1714374000,196.5,196.5,196.35,196.35,3302.2
1714374000.001,196.35,196.35,196.2,196.2,3302.2
1714374000.002,196.2,196.2,196.04999999999998,196.04999999999998,3302.2
1714374000.003,196.04999999999998,196.04999999999998,195.89999999999998,195.89999999999998,3302.2
1714374000.004,195.9,195.9,195.75,195.75,3302.2
1714374000.005,195.75,195.75,195.6,195.6,3302.2
1714374000.006,195.6,195.6,195.45,195.45,3302.2
1714374000.007,195.45,195.45,195.29999999999998,195.29999999999998,3302.2
1714374000.008,195.29999999999998,195.29999999999998,195.14999999999998,195.14999999999998,3302.2
1714374000.009,195.15,195.15,195,195,3302.2
1714384800,195.15,195.3,195.15,195.3,40993
1714388400,195.29999999999998,195.45,195.29999999999998,195.45,3061
1714388400.001,195.45,195.6,195.45,195.6,3061
1714388400.002,195.6,195.75,195.6,195.75,3061
1714392000,195.75,195.9,195.75,195.9,12137
1714395600,195.9,196.05,195.9,196.05,6907.5
1714395600.001,196.04999999999998,196.2,196.04999999999998,196.2,6907.5
1714399200,196.2,196.35,196.2,196.35,5742
1714399200.001,196.35,196.5,196.35,196.5,5742
1714402800,196.5,196.65,196.5,196.65,8233
1714406400,196.5,196.5,196.35,196.35,2791
1714406400.001,196.35,196.35,196.2,196.2,2791
1714406400.002,196.2,196.2,196.04999999999998,196.04999999999998,2791
1714406400.003,196.04999999999998,196.04999999999998,195.89999999999998,195.89999999999998,2791
1714420800,196.04999999999998,196.2,195.762,196.2,13390
1714420800.001,196.2,196.35,196.2,196.35,13390
1714435200,196.35,196.5,196.35,196.5,5786.333333333333
1714435200.001,196.5,196.65,196.5,196.65,5786.333333333333
1714435200.002,196.65,196.8,196.65,196.8,5786.333333333333
1714478400,196.79999999999998,196.95,196.549,196.95,51612.5
1714478400.001,196.95,197.1,196.95,197.1,51612.5
1714550400,197.1,197.25,196.944,197.25,59014.5
1714550400.001,197.25,197.4,197.25,197.4,59014.5
1714564800,197.25,197.25,197.1,197.1,24521
1714568400,197.1,197.1,196.95,196.95,4149
1714568400.001,196.95,196.95,196.79999999999998,196.79999999999998,4149
1714586400,196.95,197.1,196.723,197.1,56704
1714590000,196.95,196.95,196.79999999999998,196.79999999999998,20507
1714593600,196.79999999999998,196.79999999999998,196.64999999999998,196.64999999999998,1269.1904761904761
1714593600.001,196.65,196.65,196.5,196.5,1269.1904761904761
1714593600.002,196.5,196.5,196.35,196.35,1269.1904761904761
1714593600.003,196.35,196.35,196.2,196.2,1269.1904761904761
1714593600.004,196.2,196.2,196.04999999999998,196.04999999999998,1269.1904761904761
1714593600.005,196.04999999999998,196.04999999999998,195.89999999999998,195.89999999999998,1269.1904761904761
1714593600.006,195.9,195.9,195.75,195.75,1269.1904761904761
1714593600.007,195.75,195.75,195.6,195.6,1269.1904761904761
1714593600.008,195.6,195.6,195.45,195.45,1269.1904761904761
1714593600.009,195.45,195.45,195.29999999999998,195.29999999999998,1269.1904761904761
1714593600.01,195.29999999999998,195.29999999999998,195.14999999999998,195.14999999999998,1269.1904761904761
1714593600.011,195.15,195.15,195,195,1269.1904761904761
1714593600.012,195,195,194.85,194.85,1269.1904761904761
1714593600.013,194.85,194.85,194.7,194.7,1269.1904761904761
1714593600.014,194.7,194.7,194.54999999999998,194.54999999999998,1269.1904761904761
1714593600.015,194.54999999999998,194.54999999999998,194.39999999999998,194.39999999999998,1269.1904761904761
1714593600.016,194.4,194.4,194.25,194.25,1269.1904761904761
1714593600.017,194.25,194.25,194.1,194.1,1269.1904761904761
1714593600.018,194.1,194.1,193.95,193.95,1269.1904761904761
1714593600.019,193.95,193.95,193.79999999999998,193.79999999999998,1269.1904761904761
1714593600.02,193.79999999999998,193.79999999999998,193.64999999999998,193.64999999999998,1269.1904761904761
1714597200,193.65,193.65,193.5,193.5,1670.5
1714597200.001,193.5,193.5,193.35,193.35,1670.5
1714600800,193.5,193.65,193.5,193.65,877.75
1714600800.001,193.65,193.8,193.65,193.8,877.75
1714600800.002,193.79999999999998,193.95,193.79999999999998,193.95,877.75
1714600800.003,193.95,194.1,193.95,194.1,877.75
1714600800.004,194.1,194.25,194.1,194.25,877.75
1714600800.005,194.25,194.4,194.25,194.4,877.75
1714600800.006,194.4,194.55,194.4,194.55,877.75
1714600800.007,194.54999999999998,194.7,194.54999999999998,194.7,877.75
1714604400,194.7,194.85,194.7,194.85,2393.6666666666665
1714604400.001,194.85,195,194.85,195,2393.6666666666665
1714604400.002,195,195.15,195,195.15,2393.6666666666665
1714608000,195.15,195.3,195.15,195.3,3797.5
1714608000.001,195.29999999999998,195.45,195.29999999999998,195.45,3797.5
1714629600,195.29999999999998,195.598,195.14999999999998,195.14999999999998,14970
1714629600.001,195.15,195.15,195,195,14970
1714629600.002,195,195,194.85,194.85,14970
1714629600.003,194.85,194.85,194.7,194.7,14970
1714636800,194.7,194.7,194.54999999999998,194.54999999999998,12769
1714636800.001,194.54999999999998,194.54999999999998,194.39999999999998,194.39999999999998,12769
1714644000,194.4,194.4,194.25,194.25,9579.5
1714644000.001,194.25,194.25,194.1,194.1,9579.5
1714647600,194.1,194.1,193.95,193.95,5266.5
1714647600.001,193.95,193.95,193.79999999999998,193.79999999999998,5266.5
1714651200,193.79999999999998,193.79999999999998,193.64999999999998,193.64999999999998,6912
1714651200.001,193.65,193.65,193.5,193.5,6912
1714654800,193.5,193.5,193.35,193.35,4774.666666666667
1714654800.001,193.35,193.35,193.2,193.2,4774.666666666667
1714654800.002,193.2,193.2,193.04999999999998,193.04999999999998,4774.666666666667
1714658400,193.04999999999998,193.04999999999998,192.89999999999998,192.89999999999998,4030.75
1714658400.001,192.9,192.9,192.75,192.75,4030.75
1714658400.002,192.75,192.75,192.6,192.6,4030.75
1714658400.003,192.6,192.6,192.45,192.45,4030.75
1714669200,192.45,192.45,192.29999999999998,192.29999999999998,15809
1714669200.001,192.29999999999998,192.29999999999998,192.14999999999998,192.14999999999998,15809
1714672800,192.15,192.15,192,192,9742
1714680000,192.15,192.3,192.15,192.3,4595
1714680000.001,192.29999999999998,192.45,192.29999999999998,192.45,4595
1714680000.002,192.45,192.6,192.45,192.6,4595
1714687200,192.45,192.667,192.29999999999998,192.29999999999998,4844
1714690800,192.29999999999998,192.29999999999998,192.14999999999998,192.14999999999998,6301
1714698000,192.15,192.15,192,192,16980
1714719600,192.15,192.3,191.876,192.3,45006
1714737600,192.15,192.408,192,192,57418
1714741200,192,192,191.85,191.85,20035
1714946400,192,192.15,191.75,192.15,67703
1714950000,192.15,192.3,192.15,192.3,1373.6666666666667
1714950000.001,192.29999999999998,192.45,192.29999999999998,192.45,1373.6666666666667
1714950000.002,192.45,192.6,192.45,192.6,1373.6666666666667
1714957200,192.6,192.75,192.6,192.75,14395
1714960800,192.75,192.9,192.75,192.9,6345
1714964400,192.9,193.05,192.9,193.05,6355
1714978800,193.04999999999998,193.2,193.04999999999998,193.2,28524
1714982400,193.2,193.35,193.2,193.35,8609
1715000400,193.35,193.5,193.35,193.5,43287
1715036400,193.5,193.65,193.331,193.65,47457
1715043600,193.65,193.8,193.485,193.8,17945
1715047200,193.79999999999998,193.95,193.79999999999998,193.95,6649
1715065200,193.79999999999998,194.075,193.64999999999998,193.64999999999998,10665.666666666666
1715065200.001,193.65,193.65,193.5,193.5,10665.666666666666
1715065200.002,193.5,193.5,193.35,193.35,10665.666666666666
1715072400,193.5,193.65,193.5,193.65,12137
1715079600,193.65,193.8,193.65,193.8,12325
1715101200,193.65,193.906,193.5,193.5,44558
1715148000,193.65,193.8,193.384,193.8,65122
1715158800,193.79999999999998,193.95,193.79999999999998,193.95,11690
1715158800.001,193.95,194.1,193.95,194.1,11690
1715176800,194.1,194.25,194.1,194.25,45532
1715184000,194.25,194.4,194.25,194.4,13941
1715245200,194.4,194.55,194.116,194.55,79451
1715248800,194.54999999999998,194.7,194.54999999999998,194.7,6439
1715252400,194.54999999999998,194.54999999999998,194.39999999999998,194.39999999999998,16916
1715270400,194.54999999999998,194.7,194.54999999999998,194.7,50166
1715302800,194.7,194.85,194.7,194.85,31495
1715320800,194.85,195,194.85,195,15358
1715320800.001,195,195.15,195,195.15,15358
1715356800,195.15,195.3,194.961,195.3,86217
1715547600,195.15,195.15,195,195,10802
1715587200,195.15,195.3,195.15,195.3,60822
1715598000,195.29999999999998,195.45,195.29999999999998,195.45,18664
1715605200,195.45,195.6,195.45,195.6,7994.5
1715605200.001,195.6,195.75,195.6,195.75,7994.5
1715612400,195.75,195.9,195.75,195.9,9241
1715612400.001,195.9,196.05,195.9,196.05,9241
1715616000,196.04999999999998,196.2,196.04999999999998,196.2,5263
1715648400,196.2,196.35,196.2,196.35,32602
1715673600,196.2,196.488,196.04999999999998,196.04999999999998,44906
1715680800,196.2,196.35,196.2,196.35,13460
1715688000,196.35,196.5,196.35,196.5,18425
1715691600,196.5,196.65,196.5,196.65,10868
1715695200,196.65,196.8,196.65,196.8,10179
1715698800,196.79999999999998,196.95,196.79999999999998,196.95,9545
1715756400,196.79999999999998,197.062,196.64999999999998,196.64999999999998,59817
1715760000,196.65,196.65,196.5,196.5,4788.5
