time,open,high,low,close,Volume
1743631200.001,148.6,148.6,148.5,148.5,10686.5
1743634800,148.5,148.5,148.4,148.4,4849.833333333333
1743634800.001,148.4,148.4,148.3,148.3,4849.833333333333
1743634800.002,148.3,148.3,148.20000000000002,148.20000000000002,4849.833333333333
1743634800.003,148.20000000000002,148.20000000000002,148.10000000000002,148.10000000000002,4849.833333333333
1743634800.004,148.1,148.1,148,148,4849.833333333333
1743634800.005,148,148,147.9,147.9,4849.833333333333
1743642000,147.9,147.9,147.8,147.8,74524
1743649200,147.8,147.8,147.70000000000002,147.70000000000002,6566.4
1743649200.001,147.70000000000002,147.70000000000002,147.60000000000002,147.60000000000002,6566.4
1743649200.002,147.6,147.6,147.5,147.5,6566.4
1743649200.003,147.5,147.5,147.4,147.4,6566.4
1743649200.004,147.4,147.4,147.3,147.3,6566.4
1743652800,147.4,147.5,147.4,147.5,14236
1743656400,147.4,147.4,147.3,147.3,7020.666666666667
1743656400.001,147.3,147.3,147.20000000000002,147.20000000000002,7020.666666666667
1743656400.002,147.20000000000002,147.20000000000002,147.10000000000002,147.10000000000002,7020.666666666667
1743660000,147.1,147.1,147,147,17804.5
1743660000.001,147,147,146.9,146.9,17804.5
1743663600,147,147.1,147,147.1,14130
1743663600.001,147.1,147.2,147.1,147.2,14130
1743667200,147.1,147.1,147,147,10576.5
1743667200.001,147,147,146.9,146.9,10576.5
1743670800,146.9,146.9,146.8,146.8,7646.333333333333
1743670800.001,146.8,146.8,146.70000000000002,146.70000000000002,7646.333333333333
1743670800.002,146.70000000000002,146.70000000000002,146.60000000000002,146.60000000000002,7646.333333333333
1743678000,146.6,146.709,146.5,146.5,10935.2
1743678000.001,146.5,146.5,146.4,146.4,10935.2
1743678000.002,146.4,146.4,146.3,146.3,10935.2
1743678000.003,146.3,146.3,146.20000000000002,146.20000000000002,10935.2
1743678000.004,146.20000000000002,146.20000000000002,146.10000000000002,146.10000000000002,10935.2
1743681600,146.1,146.1,146,146,16261
1743681600.001,146,146,145.9,145.9,16261
1743685200,145.9,145.9,145.8,145.8,25900
1743685200.001,145.8,145.8,145.70000000000002,145.70000000000002,25900
1743688800,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,26974
1743688800.001,145.6,145.6,145.5,145.5,26974
1743692400,145.6,145.7,145.6,145.7,10251.5
1743692400.001,145.70000000000002,145.8,145.70000000000002,145.8,10251.5
1743692400.002,145.8,145.9,145.8,145.9,10251.5
1743692400.003,145.9,146,145.9,146,10251.5
1743696000,146,146.1,146,146.1,35682
1743703200,146.1,146.2,146.1,146.2,17218
1743703200.001,146.20000000000002,146.3,146.20000000000002,146.3,17218
1743703200.002,146.3,146.4,146.3,146.4,17218
1743710400,146.3,146.3,146.20000000000002,146.20000000000002,17204
1743710400.001,146.20000000000002,146.20000000000002,146.10000000000002,146.10000000000002,17204
1743714000,146.1,146.1,146,146,1007
1743717600,146,146,145.9,145.9,3218.3333333333335
1743717600.001,145.9,145.9,145.8,145.8,3218.3333333333335
1743717600.002,145.8,145.8,145.70000000000002,145.70000000000002,3218.3333333333335
1743721200,145.8,145.9,145.8,145.9,4067.75
1743721200.001,145.9,146,145.9,146,4067.75
1743721200.002,146,146.1,146,146.1,4067.75
1743721200.003,146.1,146.2,146.1,146.2,4067.75
1743724800,146.1,146.1,146,146,27117
1743735600,146,146.126,145.9,145.9,19401
1743735600.001,145.9,145.9,145.8,145.8,19401
1743735600.002,145.8,145.8,145.70000000000002,145.70000000000002,19401
1743739200,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,8661
1743739200.001,145.6,145.6,145.5,145.5,8661
1743742800,145.6,145.7,145.6,145.7,9344.5
1743742800.001,145.70000000000002,145.8,145.70000000000002,145.8,9344.5
1743746400,145.8,145.9,145.8,145.9,14786.5
1743746400.001,145.9,146,145.9,146,14786.5
1743750000,146,146.1,146,146.1,20680
1743750000.001,146.1,146.2,146.1,146.2,20680
1743753600,146.20000000000002,146.3,146.20000000000002,146.3,17474.5
1743753600.001,146.3,146.4,146.3,146.4,17474.5
1743760800,146.3,146.3,146.20000000000002,146.20000000000002,8815.181818181818
1743760800.001,146.20000000000002,146.20000000000002,146.10000000000002,146.10000000000002,8815.181818181818
1743760800.002,146.1,146.1,146,146,8815.181818181818
1743760800.003,146,146,145.9,145.9,8815.181818181818
1743760800.004,145.9,145.9,145.8,145.8,8815.181818181818
1743760800.005,145.8,145.8,145.70000000000002,145.70000000000002,8815.181818181818
1743760800.006,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,8815.181818181818
1743760800.007,145.6,145.6,145.5,145.5,8815.181818181818
1743760800.008,145.5,145.5,145.4,145.4,8815.181818181818
1743760800.009,145.4,145.4,145.3,145.3,8815.181818181818
1743760800.01,145.3,145.3,145.20000000000002,145.20000000000002,8815.181818181818
1743768000,145.3,145.4,145.3,145.4,48015.333333333336
1743768000.001,145.4,145.5,145.4,145.5,48015.333333333336
1743768000.002,145.5,145.6,145.5,145.6,48015.333333333336
1743771600,145.6,145.7,145.6,145.7,75181
1743778800,145.70000000000002,145.8,145.512,145.8,71298
1743778800.001,145.8,145.9,145.8,145.9,71298
1743782400,145.9,146,145.9,146,6879.625
1743782400.001,146,146.1,146,146.1,6879.625
1743782400.002,146.1,146.2,146.1,146.2,6879.625
1743782400.003,146.20000000000002,146.3,146.20000000000002,146.3,6879.625
1743782400.004,146.3,146.4,146.3,146.4,6879.625
1743782400.005,146.4,146.5,146.4,146.5,6879.625
1743782400.006,146.5,146.6,146.5,146.6,6879.625
1743782400.007,146.6,146.7,146.6,146.7,6879.625
1743786000,146.70000000000002,146.8,146.70000000000002,146.8,9448
1743786000.001,146.8,146.9,146.8,146.9,9448
1743786000.002,146.9,147,146.9,147,9448
1743786000.003,147,147.1,147,147.1,9448
1743786000.004,147.1,147.2,147.1,147.2,9448
1743789600,147.1,147.1,147,147,21859
1743789600.001,147,147,146.9,146.9,21859
1743973200,146.9,147.014,146.8,146.8,6011.25
1743973200.001,146.8,146.8,146.70000000000002,146.70000000000002,6011.25
1743973200.002,146.70000000000002,146.70000000000002,146.60000000000002,146.60000000000002,6011.25
1743973200.003,146.6,146.6,146.5,146.5,6011.25
1743973200.004,146.5,146.5,146.4,146.4,6011.25
1743973200.005,146.4,146.4,146.3,146.3,6011.25
1743973200.006,146.3,146.3,146.20000000000002,146.20000000000002,6011.25
1743973200.007,146.20000000000002,146.20000000000002,146.10000000000002,146.10000000000002,6011.25
1743973200.008,146.1,146.1,146,146,6011.25
1743973200.009,146,146,145.9,145.9,6011.25
1743973200.01,145.9,145.9,145.8,145.8,6011.25
1743973200.011,145.8,145.8,145.70000000000002,145.70000000000002,6011.25
1743976800,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,6328.2
1743976800.001,145.6,145.6,145.5,145.5,6328.2
1743976800.002,145.5,145.5,145.4,145.4,6328.2
1743976800.003,145.4,145.4,145.3,145.3,6328.2
1743976800.004,145.3,145.3,145.20000000000002,145.20000000000002,6328.2
1743980400,145.3,145.4,145.3,145.4,44962
1743984000,145.4,145.5,145.4,145.5,14892.25
1743984000.001,145.5,145.6,145.5,145.6,14892.25
1743984000.002,145.6,145.7,145.6,145.7,14892.25
1743984000.003,145.70000000000002,145.8,145.70000000000002,145.8,14892.25
1743987600,145.8,145.9,145.8,145.9,15923.666666666666
1743987600.001,145.9,146,145.9,146,15923.666666666666
1743987600.002,146,146.1,146,146.1,15923.666666666666
1743991200,146.1,146.2,146.1,146.2,7226
1743991200.001,146.20000000000002,146.3,146.20000000000002,146.3,7226
1743991200.002,146.3,146.4,146.3,146.4,7226
1743991200.003,146.4,146.5,146.4,146.5,7226
1743991200.004,146.5,146.6,146.5,146.6,7226
1743994800,146.5,146.5,146.4,146.4,12540.5
1743994800.001,146.4,146.4,146.3,146.3,12540.5
1743998400,146.3,146.3,146.20000000000002,146.20000000000002,6922.25
1743998400.001,146.20000000000002,146.20000000000002,146.10000000000002,146.10000000000002,6922.25
1743998400.002,146.1,146.1,146,146,6922.25
1743998400.003,146,146,145.9,145.9,6922.25
1744002000,145.9,145.9,145.8,145.8,35937
1744005600,145.8,145.8,145.70000000000002,145.70000000000002,12371.25
1744005600.001,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,12371.25
1744005600.002,145.6,145.6,145.5,145.5,12371.25
1744005600.003,145.5,145.5,145.4,145.4,12371.25
1744009200,145.5,145.6,145.5,145.6,35562
1744009200.001,145.6,145.7,145.6,145.7,35562
1744012800,145.70000000000002,145.8,145.70000000000002,145.8,10018.8
1744012800.001,145.8,145.9,145.8,145.9,10018.8
1744012800.002,145.9,146,145.9,146,10018.8
1744012800.003,146,146.1,146,146.1,10018.8
1744012800.004,146.1,146.2,146.1,146.2,10018.8
1744023600,146.20000000000002,146.3,146.022,146.3,123916
1744027200,146.3,146.4,146.3,146.4,10709.833333333334
1744027200.001,146.4,146.5,146.4,146.5,10709.833333333334
1744027200.002,146.5,146.6,146.5,146.6,10709.833333333334
1744027200.003,146.6,146.7,146.6,146.7,10709.833333333334
1744027200.004,146.70000000000002,146.8,146.70000000000002,146.8,10709.833333333334
1744027200.005,146.8,146.9,146.8,146.9,10709.833333333334
1744030800,146.9,147,146.9,147,67508
1744034400,147,147.1,147,147.1,18254
1744034400.001,147.1,147.2,147.1,147.2,18254
1744034400.002,147.20000000000002,147.3,147.20000000000002,147.3,18254
1744034400.003,147.3,147.4,147.3,147.4,18254
1744034400.004,147.4,147.5,147.4,147.5,18254
1744038000,147.5,147.6,147.5,147.6,15702.25
1744038000.001,147.6,147.7,147.6,147.7,15702.25
1744038000.002,147.70000000000002,147.8,147.70000000000002,147.8,15702.25
1744038000.003,147.8,147.9,147.8,147.9,15702.25
1744070400,147.8,147.946,147.70000000000002,147.70000000000002,258334
1744074000,147.70000000000002,147.70000000000002,147.60000000000002,147.60000000000002,37453
1744077600,147.6,147.6,147.5,147.5,8154.5
1744077600.001,147.5,147.5,147.4,147.4,8154.5
1744084800,147.5,147.6,147.5,147.6,15194.5
1744084800.001,147.6,147.7,147.6,147.7,15194.5
1744092000,147.6,147.6,147.5,147.5,14026.666666666666
1744092000.001,147.5,147.5,147.4,147.4,14026.666666666666
1744092000.002,147.4,147.4,147.3,147.3,14026.666666666666
1744102800,147.3,147.426,147.20000000000002,147.20000000000002,86842
1744106400,147.20000000000002,147.20000000000002,147.10000000000002,147.10000000000002,6642
1744106400.001,147.1,147.1,147,147,6642
1744106400.002,147,147,146.9,146.9,6642
1744117200,147,147.1,146.826,147.1,41117
1744117200.001,147.1,147.2,147.1,147.2,41117
1744117200.002,147.20000000000002,147.3,147.20000000000002,147.3,41117
1744124400,147.20000000000002,147.342,147.10000000000002,147.10000000000002,84396
1744128000,147.1,147.1,147,147,9374.4
1744128000.001,147,147,146.9,146.9,9374.4
1744128000.002,146.9,146.9,146.8,146.8,9374.4
1744128000.003,146.8,146.8,146.70000000000002,146.70000000000002,9374.4
1744128000.004,146.70000000000002,146.70000000000002,146.60000000000002,146.60000000000002,9374.4
1744135200,146.6,146.6,146.5,146.5,58406
1744135200.001,146.5,146.5,146.4,146.4,58406
1744138800,146.4,146.4,146.3,146.3,46464
1744149600,146.3,146.3,146.20000000000002,146.20000000000002,12594.333333333334
1744149600.001,146.20000000000002,146.20000000000002,146.10000000000002,146.10000000000002,12594.333333333334
1744149600.002,146.1,146.1,146,146,12594.333333333334
1744153200,146,146,145.9,145.9,24531
1744156800,145.9,145.9,145.8,145.8,10868.25
1744156800.001,145.8,145.8,145.70000000000002,145.70000000000002,10868.25
1744156800.002,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,10868.25
1744156800.003,145.6,145.6,145.5,145.5,10868.25
1744167600,145.5,145.642,145.4,145.4,98175
1744171200,145.4,145.4,145.3,145.3,11902.25
1744171200.001,145.3,145.3,145.20000000000002,145.20000000000002,11902.25
1744171200.002,145.20000000000002,145.20000000000002,145.10000000000002,145.10000000000002,11902.25
1744171200.003,145.1,145.1,145,145,11902.25
1744178400,145,145.104,144.9,144.9,95180
1744182000,145,145.1,145,145.1,11332.2
1744182000.001,145.1,145.2,145.1,145.2,11332.2
1744182000.002,145.20000000000002,145.3,145.20000000000002,145.3,11332.2
1744182000.003,145.3,145.4,145.3,145.4,11332.2
1744182000.004,145.4,145.5,145.4,145.5,11332.2
1744185600,145.4,145.4,145.3,145.3,35516
1744196400,145.3,145.3,145.20000000000002,145.20000000000002,18171.333333333332
1744196400.001,145.20000000000002,145.20000000000002,145.10000000000002,145.10000000000002,18171.333333333332
1744196400.002,145.1,145.1,145,145,18171.333333333332
1744196400.003,145,145,144.9,144.9,18171.333333333332
1744196400.004,144.9,144.9,144.8,144.8,18171.333333333332
1744196400.005,144.8,144.8,144.70000000000002,144.70000000000002,18171.333333333332
1744200000,144.70000000000002,144.70000000000002,144.60000000000002,144.60000000000002,16269.333333333334
1744200000.001,144.6,144.6,144.5,144.5,16269.333333333334
1744200000.002,144.5,144.5,144.4,144.4,16269.333333333334
1744203600,144.5,144.6,144.5,144.6,16800.5
1744203600.001,144.6,144.7,144.6,144.7,16800.5
1744203600.002,144.70000000000002,144.8,144.70000000000002,144.8,16800.5
1744203600.003,144.8,144.9,144.8,144.9,16800.5
1744210800,144.9,145,144.726,145,40571
1744210800.001,145,145.1,145,145.1,40571
1744218000,145.1,145.2,144.934,145.2,5002.9
1744218000.001,145.20000000000002,145.3,145.20000000000002,145.3,5002.9
1744218000.002,145.3,145.4,145.3,145.4,5002.9
1744218000.003,145.4,145.5,145.4,145.5,5002.9
1744218000.004,145.5,145.6,145.5,145.6,5002.9
1744218000.005,145.6,145.7,145.6,145.7,5002.9
1744218000.006,145.70000000000002,145.8,145.70000000000002,145.8,5002.9
1744218000.007,145.8,145.9,145.8,145.9,5002.9
1744218000.008,145.9,146,145.9,146,5002.9
1744218000.009,146,146.1,146,146.1,5002.9
1744218000.01,146.1,146.2,146.1,146.2,5002.9
1744218000.011,146.20000000000002,146.3,146.20000000000002,146.3,5002.9
1744218000.012,146.3,146.4,146.3,146.4,5002.9
1744218000.013,146.4,146.5,146.4,146.5,5002.9
1744218000.014,146.5,146.6,146.5,146.6,5002.9
1744218000.015,146.6,146.7,146.6,146.7,5002.9
1744218000.016,146.70000000000002,146.8,146.70000000000002,146.8,5002.9
1744218000.017,146.8,146.9,146.8,146.9,5002.9
1744218000.018,146.9,147,146.9,147,5002.9
1744218000.019,147,147.1,147,147.1,5002.9
1744221600,147.1,147.2,147.1,147.2,21034.333333333332
1744221600.001,147.20000000000002,147.3,147.20000000000002,147.3,21034.333333333332
1744221600.002,147.3,147.4,147.3,147.4,21034.333333333332
1744225200,147.4,147.5,147.4,147.5,7332
1744225200.001,147.5,147.6,147.5,147.6,7332
1744225200.002,147.6,147.7,147.6,147.7,7332
1744225200.003,147.70000000000002,147.8,147.70000000000002,147.8,7332
1744225200.004,147.8,147.9,147.8,147.9,7332
1744232400,147.8,147.8,147.70000000000002,147.70000000000002,6088.75
1744232400.001,147.70000000000002,147.70000000000002,147.60000000000002,147.60000000000002,6088.75
1744232400.002,147.6,147.6,147.5,147.5,6088.75
1744232400.003,147.5,147.5,147.4,147.4,6088.75
1744243200,147.4,147.4,147.3,147.3,11080.666666666666
1744243200.001,147.3,147.3,147.20000000000002,147.20000000000002,11080.666666666666
1744243200.002,147.20000000000002,147.20000000000002,147.10000000000002,147.10000000000002,11080.666666666666
1744243200.003,147.1,147.1,147,147,11080.666666666666
1744243200.004,147,147,146.9,146.9,11080.666666666666
1744243200.005,146.9,146.9,146.8,146.8,11080.666666666666
1744257600,146.8,146.949,146.70000000000002,146.70000000000002,83271
1744264800,146.8,146.9,146.609,146.9,22032
1744264800.001,146.9,147,146.9,147,22032
1744268400,146.9,146.9,146.8,146.8,5591.166666666667
1744268400.001,146.8,146.8,146.70000000000002,146.70000000000002,5591.166666666667
1744268400.002,146.70000000000002,146.70000000000002,146.60000000000002,146.60000000000002,5591.166666666667
1744268400.003,146.6,146.6,146.5,146.5,5591.166666666667
1744268400.004,146.5,146.5,146.4,146.4,5591.166666666667
1744268400.005,146.4,146.4,146.3,146.3,5591.166666666667
1744275600,146.3,146.3,146.20000000000002,146.20000000000002,24028
1744275600.001,146.20000000000002,146.20000000000002,146.10000000000002,146.10000000000002,24028
1744279200,146.1,146.1,146,146,3789
1744279200.001,146,146,145.9,145.9,3789
1744279200.002,145.9,145.9,145.8,145.8,3789
1744279200.003,145.8,145.8,145.70000000000002,145.70000000000002,3789
1744279200.004,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,3789
1744286400,145.6,145.6,145.5,145.5,71305
1744290000,145.5,145.5,145.4,145.4,8288.333333333334
1744290000.001,145.4,145.4,145.3,145.3,8288.333333333334
1744290000.002,145.3,145.3,145.20000000000002,145.20000000000002,8288.333333333334
1744290000.003,145.20000000000002,145.20000000000002,145.10000000000002,145.10000000000002,8288.333333333334
1744290000.004,145.1,145.1,145,145,8288.333333333334
1744290000.005,145,145,144.9,144.9,8288.333333333334
1744293600,144.9,144.9,144.8,144.8,25432.5
1744293600.001,144.8,144.8,144.70000000000002,144.70000000000002,25432.5
1744297200,144.70000000000002,144.70000000000002,144.60000000000002,144.60000000000002,16145.666666666666
1744297200.001,144.6,144.6,144.5,144.5,16145.666666666666
1744297200.002,144.5,144.5,144.4,144.4,16145.666666666666
1744304400,144.5,144.6,144.5,144.6,54801
1744304400.001,144.6,144.7,144.6,144.7,54801
1744315200,144.6,144.6,144.5,144.5,98212
1744322400,144.5,144.5,144.4,144.4,4482.25
1744322400.001,144.4,144.4,144.3,144.3,4482.25
1744322400.002,144.3,144.3,144.20000000000002,144.20000000000002,4482.25
1744322400.003,144.20000000000002,144.20000000000002,144.10000000000002,144.10000000000002,4482.25
1744326000,144.1,144.1,144,144,11129
1744326000.001,144,144,143.9,143.9,11129
1744326000.002,143.9,143.9,143.8,143.8,11129
1744329600,143.8,143.8,143.70000000000002,143.70000000000002,14783.75
1744329600.001,143.70000000000002,143.70000000000002,143.60000000000002,143.60000000000002,14783.75
1744329600.002,143.6,143.6,143.5,143.5,14783.75
1744329600.003,143.5,143.5,143.4,143.4,14783.75
1744340400,143.4,143.582,143.3,143.3,45334
1744340400.001,143.3,143.3,143.20000000000002,143.20000000000002,45334
1744344000,143.20000000000002,143.20000000000002,143.10000000000002,143.10000000000002,9046.5
1744344000.001,143.1,143.1,143,143,9046.5
1744347600,143.1,143.2,143.1,143.2,5163.4
1744347600.001,143.20000000000002,143.3,143.20000000000002,143.3,5163.4
1744347600.002,143.3,143.4,143.3,143.4,5163.4
1744347600.003,143.4,143.5,143.4,143.5,5163.4
1744347600.004,143.5,143.6,143.5,143.6,5163.4
1744351200,143.6,143.7,143.6,143.7,19238.5
1744351200.001,143.70000000000002,143.8,143.70000000000002,143.8,19238.5
1744354800,143.70000000000002,143.70000000000002,143.60000000000002,143.60000000000002,5716.625
1744354800.001,143.6,143.6,143.5,143.5,5716.625
1744354800.002,143.5,143.5,143.4,143.4,5716.625
1744354800.003,143.4,143.4,143.3,143.3,5716.625
1744354800.004,143.3,143.3,143.20000000000002,143.20000000000002,5716.625
1744354800.005,143.20000000000002,143.20000000000002,143.10000000000002,143.10000000000002,5716.625
1744354800.006,143.1,143.1,143,143,5716.625
1744354800.007,143,143,142.9,142.9,5716.625
1744358400,142.9,142.9,142.8,142.8,14802.25
1744358400.001,142.8,142.8,142.70000000000002,142.70000000000002,14802.25
1744358400.002,142.70000000000002,142.70000000000002,142.60000000000002,142.60000000000002,14802.25
1744358400.003,142.6,142.6,142.5,142.5,14802.25
1744365600,142.6,142.7,142.6,142.7,26707
1744365600.001,142.70000000000002,142.8,142.70000000000002,142.8,26707
1744365600.002,142.8,142.9,142.8,142.9,26707
1744369200,142.8,142.8,142.70000000000002,142.70000000000002,31444
1744372800,142.70000000000002,142.70000000000002,142.60000000000002,142.60000000000002,42560
1744376400,142.70000000000002,142.8,142.70000000000002,142.8,15812.75
1744376400.001,142.8,142.9,142.8,142.9,15812.75
1744376400.002,142.9,143,142.9,143,15812.75
1744376400.003,143,143.1,143,143.1,15812.75
1744380000,143.1,143.2,143.1,143.2,13596.5
1744380000.001,143.20000000000002,143.3,143.20000000000002,143.3,13596.5
1744380000.002,143.3,143.4,143.3,143.4,13596.5
1744380000.003,143.4,143.5,143.4,143.5,13596.5
1744387200,143.5,143.6,143.5,143.6,30526
1744387200.001,143.6,143.7,143.6,143.7,30526
1744390800,143.70000000000002,143.8,143.70000000000002,143.8,7621.75
1744390800.001,143.8,143.9,143.8,143.9,7621.75
1744390800.002,143.9,144,143.9,144,7621.75
1744390800.003,144,144.1,144,144.1,7621.75
1744394400,144,144,143.9,143.9,24715
1744398000,143.9,143.9,143.8,143.8,6219.333333333333
1744398000.001,143.8,143.8,143.70000000000002,143.70000000000002,6219.333333333333
1744398000.002,143.70000000000002,143.70000000000002,143.60000000000002,143.60000000000002,6219.333333333333
1744401600,143.6,143.6,143.5,143.5,7997
1744578000,143.6,143.7,143.6,143.7,2338
1744588800,143.6,143.6,143.5,143.5,10744.5
1744588800.001,143.5,143.5,143.4,143.4,10744.5
1744588800.002,143.4,143.4,143.3,143.3,10744.5
1744588800.003,143.3,143.3,143.20000000000002,143.20000000000002,10744.5
1744588800.004,143.20000000000002,143.20000000000002,143.10000000000002,143.10000000000002,10744.5
1744588800.005,143.1,143.1,143,143,10744.5
1744592400,143,143,142.9,142.9,11175
1744592400.001,142.9,142.9,142.8,142.8,11175
1744592400.002,142.8,142.8,142.70000000000002,142.70000000000002,11175
1744596000,142.8,142.9,142.8,142.9,18976
1744599600,142.9,143,142.9,143,15867
1744606800,142.9,143.038,142.8,142.8,30672
1744610400,142.8,142.8,142.70000000000002,142.70000000000002,10347.333333333334
1744610400.001,142.70000000000002,142.70000000000002,142.60000000000002,142.60000000000002,10347.333333333334
1744610400.002,142.6,142.6,142.5,142.5,10347.333333333334
1744614000,142.6,142.7,142.6,142.7,7220
1744614000.001,142.70000000000002,142.8,142.70000000000002,142.8,7220
1744614000.002,142.8,142.9,142.8,142.9,7220
1744614000.003,142.9,143,142.9,143,7220
1744628400,143,143.1,143,143.1,38025.5
1744628400.001,143.1,143.2,143.1,143.2,38025.5
1744632000,143.20000000000002,143.3,143.20000000000002,143.3,6254.5
1744632000.001,143.3,143.4,143.3,143.4,6254.5
1744632000.002,143.4,143.5,143.4,143.5,6254.5
1744632000.003,143.5,143.6,143.5,143.6,6254.5
1744639200,143.5,143.642,143.4,143.4,40698
1744639200.001,143.4,143.4,143.3,143.3,40698
1744642800,143.3,143.3,143.20000000000002,143.20000000000002,10623.666666666666
1744642800.001,143.20000000000002,143.20000000000002,143.10000000000002,143.10000000000002,10623.666666666666
1744642800.002,143.1,143.1,143,143,10623.666666666666
1744646400,143.1,143.2,143.1,143.2,27951
1744653600,143.1,143.1,143,143,19176
1744653600.001,143,143,142.9,142.9,19176
1744668000,143,143.1,143,143.1,28139
1744671600,143.1,143.2,143.1,143.2,11889
1744675200,143.20000000000002,143.3,143.20000000000002,143.3,5343.666666666667
1744675200.001,143.3,143.4,143.3,143.4,5343.666666666667
1744675200.002,143.4,143.5,143.4,143.5,5343.666666666667
1744682400,143.4,143.4,143.3,143.3,12282.5
1744682400.001,143.3,143.3,143.20000000000002,143.20000000000002,12282.5
1744689600,143.20000000000002,143.20000000000002,143.10000000000002,143.10000000000002,17850
1744696800,143.20000000000002,143.3,143.074,143.3,30816
1744704000,143.20000000000002,143.302,143.10000000000002,143.10000000000002,20818
1744704000.001,143.1,143.1,143,143,20818
1744711200,143,143,142.9,142.9,29755
1744725600,142.9,143.048,142.8,142.8,109779
1744729200,142.9,143,142.9,143,11839
1744729200.001,143,143.1,143,143.1,11839
1744747200,143.1,143.2,143.1,143.2,55881
1744761600,143.1,143.1,143,143,18885.5
1744761600.001,143,143,142.9,142.9,18885.5
1744768800,142.9,142.9,142.8,142.8,23212
1744772400,142.8,142.8,142.70000000000002,142.70000000000002,5510
1744772400.001,142.70000000000002,142.70000000000002,142.60000000000002,142.60000000000002,5510
1744779600,142.6,142.6,142.5,142.5,6986.25
1744779600.001,142.5,142.5,142.4,142.4,6986.25
1744779600.002,142.4,142.4,142.3,142.3,6986.25
1744779600.003,142.3,142.3,142.20000000000002,142.20000000000002,6986.25
1744783200,142.3,142.4,142.3,142.4,20149
1744786800,142.3,142.3,142.20000000000002,142.20000000000002,11451.5
1744786800.001,142.20000000000002,142.20000000000002,142.10000000000002,142.10000000000002,11451.5
1744790400,142.20000000000002,142.3,142.20000000000002,142.3,10295
1744790400.001,142.3,142.4,142.3,142.4,10295
1744790400.002,142.4,142.5,142.4,142.5,10295
1744790400.003,142.5,142.6,142.5,142.6,10295
1744794000,142.6,142.7,142.6,142.7,11487.5
1744794000.001,142.70000000000002,142.8,142.70000000000002,142.8,11487.5
1744808400,142.70000000000002,142.70000000000002,142.60000000000002,142.60000000000002,47529
1744808400.001,142.6,142.6,142.5,142.5,47529
1744822800,142.5,142.5,142.4,142.4,86767
1744826400,142.4,142.4,142.3,142.3,13086.5
1744826400.001,142.3,142.3,142.20000000000002,142.20000000000002,13086.5
1744833600,142.20000000000002,142.20000000000002,142.10000000000002,142.10000000000002,10719.666666666666
1744833600.001,142.1,142.1,142,142,10719.666666666666
1744833600.002,142,142,141.9,141.9,10719.666666666666
1744837200,141.9,141.9,141.8,141.8,636
1744848000,141.9,142,141.9,142,8600.5
1744848000.001,142,142.1,142,142.1,8600.5
1744848000.002,142.1,142.2,142.1,142.2,8600.5
1744848000.003,142.20000000000002,142.3,142.20000000000002,142.3,8600.5
1744848000.004,142.3,142.4,142.3,142.4,8600.5
1744848000.005,142.4,142.5,142.4,142.5,8600.5
1744851600,142.5,142.6,142.5,142.6,10583.5
1744851600.001,142.6,142.7,142.6,142.7,10583.5
1744873200,142.70000000000002,142.8,142.56,142.8,77231
1744884000,142.70000000000002,142.70000000000002,142.60000000000002,142.60000000000002,47098
1744891200,142.6,142.6,142.5,142.5,20495
1744891200.001,142.5,142.5,142.4,142.4,20495
1744894800,142.4,142.4,142.3,142.3,16653.5
1744894800.001,142.3,142.3,142.20000000000002,142.20000000000002,16653.5
1744905600,142.3,142.4,142.3,142.4,74878
1744909200,142.4,142.5,142.4,142.5,14023
1744984800,142.4,142.4,142.3,142.3,415821
1744995600,142.3,142.3,142.20000000000002,142.20000000000002,55981
1745182800,142.20000000000002,142.20000000000002,142.10000000000002,142.10000000000002,22780.5
1745182800.001,142.1,142.1,142,142,22780.5
1745186400,142,142,141.9,141.9,3945.5
1745186400.001,141.9,141.9,141.8,141.8,3945.5
1745190000,141.8,141.8,141.70000000000002,141.70000000000002,8831
1745190000.001,141.70000000000002,141.70000000000002,141.60000000000002,141.60000000000002,8831
1745193600,141.6,141.6,141.5,141.5,6064
1745193600.001,141.5,141.5,141.4,141.4,6064
1745193600.002,141.4,141.4,141.3,141.3,6064
1745193600.003,141.3,141.3,141.20000000000002,141.20000000000002,6064
1745197200,141.20000000000002,141.20000000000002,141.10000000000002,141.10000000000002,6457
1745197200.001,141.1,141.1,141,141,6457
1745200800,141,141,140.9,140.9,8987.5
1745200800.001,140.9,140.9,140.8,140.8,8987.5
1745211600,140.8,140.8,140.70000000000002,140.70000000000002,31651
1745218800,140.70000000000002,140.70000000000002,140.60000000000002,140.60000000000002,26361
1745229600,140.70000000000002,140.8,140.576,140.8,17962
1745229600.001,140.8,140.9,140.8,140.9,17962
1745254800,140.8,140.904,140.70000000000002,140.70000000000002,113179
1745258400,140.70000000000002,140.70000000000002,140.60000000000002,140.60000000000002,9804
1745262000,140.70000000000002,140.8,140.70000000000002,140.8,8926
